48745998382,0.05967980623245239,0.049832120537757874,0.5201923251152039,-0.024544954299926758,-0.16333737969398499,9.821406364440918
48756000518,0.05742859095335007,0.050821661949157715,0.5284969806671143,-0.010055899620056152,-0.15434078872203827,9.834884643554688
48765998840,0.05480864644050598,0.05191926658153534,0.5356817841529846,0.003730177879333496,-0.148874893784523,9.84156608581543
48776000976,0.05217643827199936,0.053156256675720215,0.5423147678375244,0.016739308834075928,-0.14094945788383484,9.84060287475586
48785999298,0.0493539422750473,0.05446247383952141,0.5484968423843384,0.029705047607421875,-0.13550959527492523,9.831676483154297
48816001892,0.0461244061589241,0.05588687211275101,0.5536540746688843,0.04123884439468384,-0.12905940413475037,9.834742546081543
48816001892,0.042731449007987976,0.05730513483285904,0.5587005019187927,0.052413105964660645,-0.12088075280189514,9.834202766418457
48816001892,0.03944992274045944,0.05893534794449806,0.5629350543022156,0.07066315412521362,-0.11303539574146271,9.835650444030762
48816001892,0.03610117360949516,0.06072458624839783,0.5667903423309326,0.07987159490585327,-0.10713468492031097,9.82756519317627
48835998535,0.03252739459276199,0.06269526481628418,0.5700430274009705,0.08860275149345398,-0.09902967512607574,9.827866554260254
48846000671,0.029167916625738144,0.06460744887590408,0.5733649134635925,0.09601345658302307,-0.09071892499923706,9.831512451171875
48855998992,0.026267781853675842,0.06630520522594452,0.5765112638473511,0.1032550036907196,-0.08483651280403137,9.829744338989258
48866001129,0.02322743646800518,0.0680234432220459,0.5790678858757019,0.11021414399147034,-0.07990162074565887,9.82201862335205
48875999450,0.020140081644058228,0.06988011300563812,0.5816006660461426,0.11732062697410583,-0.07414953410625458,9.82232666015625
48886001586,0.01757827028632164,0.07185293734073639,0.5843446254730225,0.06456735730171204,-0.061404839158058167,9.819114685058594
48895999908,0.014677640050649643,0.0736074447631836,0.586181104183197,0.07144513726234436,-0.06070803105831146,9.817548751831055
48895999908,0.011758966371417046,0.0753779336810112,0.5873923301696777,0.07918539643287659,-0.05665317177772522,9.81798267364502
48916000366,0.008944651111960411,0.07715826481580734,0.5881749391555786,0.08501175045967102,-0.04929080605506897,9.816356658935547
48936000823,0.006167124956846237,0.07892961800098419,0.5881209373474121,-0.22396886348724365,-0.04449072480201721,9.814753532409668
48936000823,0.003760725259780884,0.08112664520740509,0.5875186920166016,-0.20939314365386963,-0.036805927753448486,9.81494140625
48945999145,0.0014447402209043503,0.0834132730960846,0.5869656801223755,-0.1958599090576172,-0.029739782214164734,9.81528091430664
48956001281,-0.0008224230259656906,0.08557981997728348,0.586421012878418,-0.18184709548950195,-0.02429772913455963,9.811670303344727
48965999603,-0.0027140378952026367,0.08741641789674759,0.5860320925712585,-0.1701623499393463,-0.015045031905174255,9.813966751098633
48976001739,-0.00448271818459034,0.0893426239490509,0.5856950283050537,-0.1593371033668518,-0.009963959455490112,9.814105033874512
48976001739,-0.0063074324280023575,0.09128497540950775,0.5853447914123535,-0.18388956785202026,-0.007779732346534729,9.82402229309082
48995998382,-0.00848337635397911,0.09313995391130447,0.5841304659843445,-0.17377644777297974,-0.005004227161407471,9.816041946411133
49006000518,-0.010659847408533096,0.0950695127248764,0.5826014876365662,-0.16438764333724976,0.0033549517393112183,9.818428993225098
49015998840,-0.012632966041564941,0.09693747758865356,0.5805023312568665,-0.15392541885375977,0.005257695913314819,9.810213088989258
49026000976,-0.014616735279560089,0.09878316521644592,0.5777650475502014,-0.1459653377532959,0.009374111890792847,9.809015274047852
49035999298,-0.016437865793704987,0.1005774438381195,0.5750887989997864,-0.13874727487564087,0.014622636139392853,9.807382583618164
49046001434,-0.018394935876131058,0.10223369300365448,0.5727685689926147,-0.12472346425056458,-0.0024221092462539673,9.803938865661621
49055999755,-0.020429108291864395,0.10365641117095947,0.5702183246612549,-0.11924800276756287,0.0023008957505226135,9.802309036254883
49066001892,-0.02219420112669468,0.10498543828725815,0.5677541494369507,-0.11438053846359253,0.004999704658985138,9.801204681396484
49076000213,-0.023883400484919548,0.10622134804725647,0.5653003454208374,-0.10946327447891235,0.012499384582042694,9.805439949035645
49076000213,-0.02520330250263214,0.10725514590740204,0.5629563927650452,-0.10578471422195435,0.013685815036296844,9.803374290466309
49085998535,-0.026106463745236397,0.10808486491441727,0.5607439279556274,-0.10261356830596924,0.018734008073806763,9.8086576461792
49116001129,-0.02682410180568695,0.1088561937212944,0.5585974454879761,-0.0997568666934967,0.019352398812770844,9.80741024017334
49116001129,-0.027368595823645592,0.10954336076974869,0.5565011501312256,-0.09759759902954102,0.024541206657886505,9.811176300048828
49125999450,-0.02782493270933628,0.10991355031728745,0.5543744564056396,-0.0958142876625061,0.022524982690811157,9.815476417541504
49145999908,-0.028664961457252502,0.11033449321985245,0.5509688854217529,-0.09412720799446106,0.021516643464565277,9.80766487121582
49145999908,-0.02939259074628353,0.11069630086421967,0.5471327900886536,-0.09295377135276794,0.023258883506059647,9.806896209716797
49155998229,-0.030337130650877953,0.11085805296897888,0.5432065725326538,-0.09207189083099365,0.021484699100255966,9.811661720275879
49166000366,-0.03112538903951645,0.11091236770153046,0.5385708212852478,-0.09120085835456848,0.024359356611967087,9.815250396728516
49175998687,-0.03186255693435669,0.11092402040958405,0.5334408283233643,-0.09071812033653259,0.020570289343595505,9.813547134399414
49175998687,-0.032854706048965454,0.11074762791395187,0.5274230241775513,-0.09037479758262634,0.02367580309510231,9.811088562011719
49195999145,-0.033937904983758926,0.1103302389383316,0.5198131799697876,-0.08967235684394836,0.024228103458881378,9.814209938049316
49206001281,-0.03493606299161911,0.10987312346696854,0.5121323466300964,-0.08979058265686035,0.027451904490590096,9.812503814697266
49215999603,-0.03603043034672737,0.10920136421918869,0.5036675333976746,-0.089821457862854,0.02732396312057972,9.815850257873535
49226001739,-0.037322402000427246,0.10844016075134277,0.4942503869533539,-0.08951221406459808,0.02502872236073017,9.812636375427246
49245998382,-0.03876181319355965,0.10769226402044296,0.48391595482826233,-0.0895753800868988,0.02938643842935562,9.810663223266602
49245998382,-0.04002131521701813,0.1069214940071106,0.4732721447944641,-0.09018853306770325,0.0336151160299778,9.80872631072998
49256000518,-0.04074757546186447,0.10585110634565353,0.46227318048477173,-0.09273341298103333,0.041087400168180466,9.810650825500488
49265998840,-0.041708603501319885,0.1045369803905487,0.45109832286834717,-0.09345687925815582,0.04195252060890198,9.813335418701172
49276000976,-0.04274849221110344,0.10304682701826096,0.43918880820274353,-0.09326377511024475,0.04314703494310379,9.816422462463379
49276000976,-0.04381151124835014,0.10141094028949738,0.42611756920814514,-0.09341861307621002,0.04443417489528656,9.819280624389648
49296001434,-0.04478849098086357,0.0996771976351738,0.412255197763443,-0.09354852139949799,0.04944106563925743,9.816060066223145
49305999755,-0.04566334933042526,0.0978025496006012,0.3977185785770416,0.03107661008834839,0.05103562772274017,9.818523406982422
49316001892,-0.04649645835161209,0.09561604261398315,0.3829359710216522,0.027259528636932373,0.05572870373725891,9.815618515014648
49335998535,-0.04703598842024803,0.09330573678016663,0.36819520592689514,0.02399919182062149,0.06604354828596115,9.817877769470215
49335998535,-0.047274425625801086,0.09075752645730972,0.35298818349838257,0.020484738051891327,0.06692545861005783,9.820426940917969
49346000671,-0.047581739723682404,0.08807554841041565,0.3378891050815582,0.01706453412771225,0.0708310604095459,9.817192077636719
49355998992,-0.047438766807317734,0.08516455441713333,0.3230854570865631,0.013786472380161285,0.07703828811645508,9.81932258605957
49366001129,-0.04722654074430466,0.08225926011800766,0.3087688088417053,0.010601408779621124,0.08009649813175201,9.816466331481934
49375999450,-0.04689519852399826,0.07907170057296753,0.29432785511016846,0.007910162210464478,0.08268846571445465,9.823307037353516
49386001586,-0.04647067189216614,0.07576161623001099,0.28004831075668335,0.005057059228420258,0.08526711165904999,9.82070255279541
49395999908,-0.04560813680291176,0.0721593052148819,0.26461395621299744,0.040586818009614944,0.10019710659980774,9.84241771697998
49405998229,-0.0446653887629509,0.06824926286935806,0.24928490817546844,0.03750785067677498,0.10262791067361832,9.837859153747559
49416000366,-0.04362831264734268,0.06435781717300415,0.23415020108222961,0.03474723920226097,0.1044406145811081,9.83421802520752
49436000823,-0.04210205748677254,0.06026860326528549,0.2197505086660385,0.03129800036549568,0.11430922150611877,9.854530334472656
49436000823,-0.04023844003677368,0.05579022318124771,0.20590336620807648,0.029081229120492935,0.11528708785772324,9.84936809539795
49445999145,-0.038322024047374725,0.05134974420070648,0.19222167134284973,0.027092386037111282,0.11624759435653687,9.844392776489258
49456001281,-0.03618227317929268,0.046541787683963776,0.17823980748653412,0.42022961378097534,0.11768688261508942,9.84280014038086
49465999603,-0.03485218435525894,0.04159826785326004,0.16180136799812317,0.4116118252277374,0.11287607252597809,9.846028327941895
49476001739,-0.03377881646156311,0.03646975755691528,0.14438742399215698,0.40388011932373047,0.11168716847896576,9.853437423706055
49486000061,-0.032891303300857544,0.031338609755039215,0.12605009973049164,0.3942506015300751,0.11796887964010239,9.851806640625
49506000518,-0.031480032950639725,0.024795224890112877,0.10387653857469559,1.3091669082641602,0.12676241993904114,9.860227584838867
49506000518,-0.03007165715098381,0.017798691987991333,0.08106764405965805,1.2775684595108032,0.13499225676059723,9.861660957336426
49515998840,-0.02834046259522438,0.010759753175079823,0.05860349163413048,1.2445025444030762,0.1528724581003189,9.86011028289795
49526000976,-0.026176409795880318,0.003742200555279851,0.037251558154821396,1.213392734527588,0.16538769006729126,9.864270210266113
49535999298,-0.023717882111668587,-0.0033248113468289375,0.0167445819824934,1.184600830078125,0.17398124933242798,9.859312057495117
49546001434,-0.021319180727005005,-0.010388997383415699,-0.0024770009331405163,1.1548519134521484,0.1842098832130432,9.856040954589844
49566001892,-0.018758809193968773,-0.017351552844047546,-0.0205177403986454,1.1267889738082886,0.19473905861377716,9.860320091247559
49566001892,-0.015343348495662212,-0.02418608032166958,-0.035621222108602524,1.0985521078109741,0.20496539771556854,9.857267379760742
49576000213,-0.012086188420653343,-0.031045325100421906,-0.05055950582027435,1.0733287334442139,0.21086585521697998,9.852411270141602
49585998535,-0.008556290529668331,-0.03780336305499077,-0.06431865692138672,1.048426866531372,0.2194722443819046,9.854904174804688
49596000671,-0.004829538054764271,-0.044303201138973236,-0.07588639855384827,1.0234112739562988,0.22607627511024475,9.863814353942871
49605998992,-0.00103998021222651,-0.0507318377494812,-0.08620338141918182,1.0005879402160645,0.22765392065048218,9.873956680297852
49616001129,0.0026731612160801888,-0.057190652936697006,-0.09598358720541,0.979778528213501,0.2304767370223999,9.866155624389648
49636001586,0.0064861164428293705,-0.06319817900657654,-0.1049094870686531,0.958431601524353,0.23605802655220032,9.866963386535645
49636001586,0.010323146358132362,-0.06858506053686142,-0.11217737942934036,0.9388571381568909,0.23639369010925293,9.862528800964355
49645999908,0.01420959085226059,-0.07383041083812714,-0.11850239336490631,0.9202855825424194,0.23866711556911469,9.868510246276855
49655998229,0.018143735826015472,-0.07878512144088745,-0.1238405779004097,0.9027831554412842,0.23868310451507568,9.866717338562012
49666000366,0.022215204313397408,-0.08345866948366165,-0.12755706906318665,0.8786860704421997,0.2388581931591034,9.871708869934082
49675998687,0.02592107094824314,-0.08811423182487488,-0.13051143288612366,0.863004744052887,0.23281018435955048,9.873037338256836
49686000823,0.02935182675719261,-0.09246375411748886,-0.13328629732131958,0.8490159511566162,0.2329859733581543,9.874184608459473
49695999145,0.0328829400241375,-0.09616116434335709,-0.13444744050502777,0.8345479369163513,0.23192539811134338,9.887415885925293
49706001281,0.03648320212960243,-0.0995514839887619,-0.1340601146221161,0.8213708996772766,0.230911523103714,9.891911506652832
49715999603,0.039954300969839096,-0.10278628766536713,-0.13349178433418274,0.8099141716957092,0.22275830805301666,9.883478164672852
49726001739,0.04301193729043007,-0.10543141514062881,-0.13260872662067413,0.7989447116851807,0.2211933732032776,9.886743545532227
49736000061,0.04580715671181679,-0.10766047239303589,-0.1311798244714737,0.786712110042572,0.21790213882923126,9.887889862060547
49745998382,0.04850060120224953,-0.10939094424247742,-0.12873035669326782,0.7772517204284668,0.2139299362897873,9.889386177062988
49745998382,0.05097629502415657,-0.1107630655169487,-0.12614460289478302,0.7685592770576477,0.21019141376018524,9.891326904296875
49756000518,0.0531155988574028,-0.1116022914648056,-0.12282504141330719,0.7607627511024475,0.20596301555633545,9.893828392028809
49776000976,0.05507944896817207,-0.11217957735061646,-0.11937235295772552,0.7532076239585876,0.20205150544643402,9.896713256835938
49785999298,0.05661806836724281,-0.11246351152658463,-0.1152496188879013,0.7463665008544922,0.19979573786258698,9.896281242370605
49796001434,0.0581640750169754,-0.11210858821868896,-0.11112813651561737,0.7399860620498657,0.1955832839012146,9.907363891601562
49805999755,0.05932168290019035,-0.11149749159812927,-0.10717969387769699,0.7340498566627502,0.1922641396522522,9.904350280761719
49816001892,0.05996331200003624,-0.11058711260557175,-0.10272219777107239,0.7104531526565552,0.1709299385547638,9.919951438903809
49826000213,0.05983982980251312,-0.10876332223415375,-0.09776828438043594,0.705626368522644,0.17263105511665344,9.916047096252441
49835998535,0.05990351736545563,-0.10657145828008652,-0.09277722239494324,0.7010958194732666,0.16688451170921326,9.918540000915527
